Index,Anomaly_Score,Is_Outlier
12140,0.007855772789766102,0
12141,0.004957025394467051,0
12142,0.023658147231632686,0
12143,0.057491081646929995,0
12144,0.023996376960151646,0
12145,0.0017922334244218296,0
12146,0.007722604422781077,0
12147,0.011764303756581884,0
12148,0.008033770723202483,0
12149,0.02931171780783439,0
12150,0.001892772907461615,0
12151,0.0326232448321228,0
12152,0.00175159828554603,0
12153,0.02038865819633784,0
12154,0.04196318991225367,0
12155,0.028516616675330165,0
12156,0.06773662975101706,0
12157,0.015066411932400658,0
12158,0.06939194565236921,0
12159,0.007758880771477639,0
12160,0.06268506375633956,0
12161,0.01178986371325257,0
12162,0.009885099464913782,0
12163,0.014801903329633426,0
12164,0.003494250347245531,0
12165,0.030426906238415395,0
12166,0.025611037509964362,0
12167,0.12563793053548408,1
12168,0.010246207182720225,0
12169,0.025719659403038643,0
12170,0.07739972020436381,0
12171,0.06758099024300097,0
12172,0.002370489856472746,0
12173,0.0347517859584832,0
12174,0.03137007411952382,0
12175,0.06187351510594334,0
12176,0.0094099741621406,0
12177,0.05273694874526287,0
12178,0.02423087013037346,0
12179,0.06666180004899444,0
12180,0.0056094757754566295,0
12181,0.06152949324038655,0
12182,0.09751735234362872,0
12183,0.02436268110867059,0
12184,0.008222883970275773,0
12185,0.01988633425731621,0
12186,0.015147057776504047,0
12187,0.01451333441389786,0
12188,0.028314364868287423,0
12189,0.06262986769735886,0
12190,0.07552562514572707,0
12191,0.0229272912158734,0
12192,0.04033284445226119,0
12193,0.028292394862783055,0
12194,0.08037002837136575,0
12195,0.034524354752926326,0
12196,0.017463456716530334,0
12197,0.09724480234086737,0
12198,0.0046461864438344545,0
12199,0.018889222811661877,0
12200,0.05610205055373041,0
12201,0.05009507837903802,0
12202,0.006190454278180923,0
12203,0.059165905040705624,0
12204,0.024638739300583357,0
12205,0.039978942821945494,0
12206,0.02410842876447299,0
12207,0.006254157346527789,0
12208,0.06831094936294377,0
12209,0.11253919335524569,0
12210,0.0070613665106207925,0
12211,0.0046815165980721215,0
12212,0.003828190415601296,0
12213,0.0023925867217450937,0
12214,0.033325559294574106,0
12215,0.01157019971899349,0
12216,0.016509133205328697,0
12217,0.0278537089068396,0
12218,0.08306788440861446,0
12219,0.005626533697930624,0
12220,0.05833698486065682,0
12221,0.09593570941849812,0
12222,0.13161032041280182,1
12223,0.016343400756641802,0
12224,0.03892363030458281,0
12225,0.0028154031301085513,0
12226,0.037283019857007174,0
12227,0.13238139741767835,1
12228,0.007732905833133774,0
12229,0.08172569568098716,0
12230,0.020731115617145624,0
12231,0.018263232759322068,0
12232,0.007427285496138114,0
12233,0.09466143775098004,0
12234,0.07165670590191517,0
12235,0.057739647307950136,0
12236,0.057769564741820954,0
12237,0.021220060018393827,0
12238,0.05971727683868342,0
12239,0.009655871247511194,0
12240,0.011203084566078592,0
12241,0.0649243037530823,0
12242,0.004135199193827699,0
12243,0.030417405272578347,0
12244,0.08156427795788386,0
12245,0.011102330065347998,0
12246,0.0191546821188217,0
12247,0.0454798593187963,0
12248,0.07373487426776962,0
12249,0.043871240358065645,0
12250,0.06879357203461359,0
12251,0.0006721265248348818,0
12252,0.017584478078942544,0
12253,0.06264178135781077,0
12254,0.05377826186774555,0
12255,0.05328404807338498,0
12256,0.03278058998083615,0
12257,0.001052906070685511,0
12258,0.003397075991146581,0
12259,0.036779408336041694,0
12260,0.01814418588223059,0
12261,0.0929497457475957,0
12262,0.009888590515039986,0
12263,0.008652891783540317,0
12264,0.008681207358592147,0
12265,0.004096576127345708,0
12266,0.013494729165863783,0
12267,0.05303689459826642,0
12268,0.02989172348282525,0
12269,0.002609568875823487,0
12270,0.0032007266322969354,0
12271,0.06527708320919065,0
12272,0.014416627611513322,0
12273,0.007530170984589968,0
12274,0.004689664480994038,0
12275,0.15961490675967308,1
12276,0.06289238583598697,0
12277,0.015689996767068635,0
12278,0.011548412427893484,0
12279,0.010427244283210735,0
12280,0.025525337485719835,0
12281,0.10676449186012041,0
12282,0.0687166150786888,0
12283,0.06766279895270969,0
12284,0.03705115256684181,0
12285,0.007741802678939824,0
12286,0.029194213490930453,0
12287,0.0240783914453488,0
12288,0.038123376359044635,0
12289,0.01255424356868431,0
12290,0.0035322675672695425,0
12291,0.07410229857561468,0
12292,0.08948734607636306,0
12293,0.10726427009803693,0
12294,0.02022772199486802,0
12295,0.009693560107559196,0
12296,0.025182804583261564,0
12297,0.05049159476235754,0
12298,0.004782135232527707,0
12299,0.030938744828462327,0
12300,0.0017303470956573364,0
12301,0.028338740954539587,0
12302,0.075849550970332,0
12303,0.0958834882045007,0
12304,0.05141001324434249,0
12305,0.08872756315800792,0
12306,0.0830556751121538,0
12307,0.029737022265750347,0
12308,0.009138616044301617,0
12309,0.004690315661225353,0
12310,0.016717186732418243,0
12311,0.08884881750689355,0
12312,0.09893285593031927,0
12313,0.021311107413724772,0
12314,0.008416130853050818,0
12315,0.011940767382363137,0
12316,0.07754917160875759,0
12317,0.007887300746322535,0
12318,0.043206015312819535,0
12319,0.023939641689510148,0
12320,0.05829447066076119,0
12321,0.05039872447534512,0
12322,0.028736950834743213,0
12323,0.0200565325047928,0
12324,0.0005827955241484827,0
12325,0.0018829398049271528,0
12326,0.007418180147590703,0
12327,0.0012396562981388027,0
12328,0.02079188488165762,0
12329,0.04375589528418493,0
12330,0.031063613203622054,0
12331,0.037240267387828,0
12332,0.00206302196931587,0
12333,0.03820367767331188,0
12334,0.0009855441139559496,0
12335,0.014991736621015207,0
12336,0.0010964312919161446,0
12337,0.10834124811144119,0
12338,0.0015573406443982751,0
12339,0.06702441433768058,0
12340,0.061128394242030225,0
12341,0.1535896126772725,1
12342,0.004662729122096265,0
12343,0.0359197939813634,0
12344,0.029486248229434575,0
12345,0.02500689565364824,0
12346,0.0031834976379490954,0
12347,0.06164564350439119,0
12348,0.005486861162580947,0
12349,0.03181837245925747,0
12350,0.005750033781964259,0
12351,0.0022595805259600253,0
12352,0.12422738664099789,1
12353,0.04911568206158554,0
12354,0.010840804815991433,0
12355,0.0065529117657546765,0
12356,0.08810156673777189,0
12357,0.0029071820140351033,0
12358,0.019158799748598354,0
12359,0.013814841539343713,0
12360,0.052277396781822284,0
12361,0.017525015975732416,0
12362,0.017296608837655447,0
12363,0.1830609528906176,1
12364,0.10011416459043807,0
12365,0.045176820830339956,0
12366,0.02939306864869773,0
12367,0.043787278890256,0
12368,0.04680655053917948,0
12369,0.006265830826275409,0
12370,0.03279518446586889,0
12371,0.014509521021099082,0
12372,0.09204051893837621,0
12373,0.06738755676978983,0
12374,0.02692553644653861,0
12375,0.011273619569087834,0
12376,0.11306334673314503,0
12377,0.03414896541319416,0
12378,0.053480708494322404,0
12379,0.016158603783916935,0
12380,0.06939855787441404,0
12381,0.1539482192264145,1
12382,0.001928852183590002,0
12383,0.01513115766172104,0
12384,0.019488751124963045,0
12385,0.03249584431962575,0
12386,0.1339130408977476,1
12387,0.01325214348454946,0
12388,0.07245623818595544,0
12389,0.0029116524045078584,0
12390,0.02062151468636848,0
12391,0.041637836594305686,0
12392,0.002842490822646382,0
12393,0.013672473550975627,0
12394,0.020481649166431738,0
12395,0.027291176730297174,0
12396,0.0912207934679798,0
12397,0.10890182656369791,0
12398,0.09482298103995077,0
12399,0.006424141740644584,0
12400,0.05554523801614943,0
12401,0.056208134326475,0
12402,0.02112416529569412,0
12403,0.2036170544649422,1
12404,0.03077912445627371,0
12405,0.0005899190537705934,0
12406,0.01282213968889372,0
12407,0.12717543731326955,1
12408,0.0934309786411414,0
12409,0.07788874316328057,0
12410,0.05985021164533646,0
12411,0.0030297551516647926,0
12412,0.01753278509015561,0
12413,0.038730658103126855,0
12414,0.005347974146383905,0
12415,0.01161380663115157,0
12416,0.002908882185576345,0
12417,0.003153326198251971,0
12418,0.1842698820658032,1
12419,0.015060709122255656,0
12420,0.05973588109756704,0
12421,0.05064034288073995,0
12422,0.050310598374423844,0
12423,0.04405746571678517,0
12424,0.05260629702047417,0
12425,0.0680917549522774,0
12426,0.026022054759378112,0
12427,0.007332376926208095,0
12428,0.019926686190770294,0
12429,0.006258029205952975,0
12430,0.0025659697292444994,0
12431,0.03486553529378398,0
12432,0.0025659697292444994,0
12433,0.009969110364282718,0
12434,0.044885279671744625,0
12435,0.03545998667435728,0
12436,0.015256915904635493,0
12437,0.0006188168321776377,0
12438,0.0028964595141494297,0
12439,0.0027884454368491294,0
12440,0.03118794009824164,0
12441,0.007340982058041612,0
12442,0.06894158059498848,0
12443,0.07284645656354263,0
12444,0.0003409779957367354,0
12445,0.024877466388969215,0
12446,0.01223165422635133,0
12447,0.01858434535811233,0
12448,0.01012887264308191,0
12449,0.05008070392028885,0
12450,0.021961237517704534,0
12451,0.0995301433924803,0
12452,0.0023616416017103957,0
12453,0.015634846904216328,0
12454,0.05228485189272662,0
12455,0.00021164755117408784,0
12456,0.0041616738215475065,0
12457,0.001978642316019652,0
12458,0.00628580168702908,0
12459,0.15643551970724512,1
12460,0.008316517467625628,0
12461,0.0469420881054355,0
12462,0.057523855947207034,0
12463,0.1711733673890503,1
12464,0.08627168852394027,0
12465,0.06097753941273383,0
12466,0.0029398563978894287,0
12467,0.04888142564731379,0
12468,0.022136727119203205,0
12469,0.0040242150472707735,0
12470,0.007648716209698203,0
12471,0.08404786167777396,0
12472,0.05395672465906467,0
12473,0.012514486143375646,0
12474,0.02242367791410844,0
12475,0.01708356529840449,0
12476,0.0060956796928691714,0
12477,0.02406541405586249,0
12478,0.0012708308347071373,0
12479,0.008408659165972776,0
12480,0.04129788224287005,0
12481,0.03138557374675253,0
12482,0.03295405760035073,0
12483,0.03435066906278441,0
12484,0.006655206357328902,0
12485,0.004036567997540863,0
12486,0.008481201143599093,0
12487,0.0022321031673466106,0
12488,0.10750041006485447,0
12489,0.0835423568984992,0
12490,0.004190229952564084,0
12491,0.09754768293791405,0
12492,0.007998458578086565,0
12493,0.0249151338891086,0
12494,0.027097877578706207,0
12495,0.026362876885739128,0
12496,0.021859344954137994,0
12497,0.034656395850429345,0
12498,0.03480872065179728,0
12499,0.010239897673093945,0
12500,0.004645530244506047,0
12501,0.13889023857368918,1
12502,0.09364058646299249,0
12503,0.04835300844972743,0
12504,0.028726326136604884,0
12505,0.025687647579480145,0
12506,0.021625620485013975,0
12507,0.026976233007766838,0
12508,0.03749493354548228,0
12509,0.017074094153773388,0
12510,0.00310194242381987,0
12511,0.04279645611712042,0
12512,0.01670190638485767,0
12513,0.03414666484244855,0
12514,0.017298522980784402,0
12515,0.05212415718992538,0
12516,0.012953870960145265,0
12517,0.0012420281466099191,0
12518,0.11154316174682535,0
12519,0.01426198110097474,0
12520,0.02574794220778496,0
12521,0.08130099216865291,0
12522,0.011929758413420966,0
12523,0.10431386004981329,0
12524,0.016201847655043334,0
12525,0.008153307498473228,0
12526,0.07271156753690707,0
12527,0.0008800437001406092,0
12528,0.01703874008842734,0
12529,0.03633460408696225,0
12530,0.012758280423696334,0
12531,0.05887490833368549,0
12532,0.018483269458283647,0
12533,0.019162558381866514,0
12534,0.01798012214160636,0
12535,0.007192038455282046,0
12536,0.012721619122025296,0
12537,0.028109949263109658,0
12538,0.024581379212386435,0
12539,0.0026553934801930358,0
12540,0.058057423711305935,0
12541,0.06788998752244621,0
12542,0.04898033156180215,0
12543,0.005921209145780782,0
12544,0.002991903533389029,0
12545,0.001746127480213433,0
12546,0.045235800171942106,0
12547,0.1340494436330483,1
12548,0.00730806526789356,0
12549,0.0005208578023934152,0
12550,0.10736571561798924,0
12551,0.04122310814201444,0
12552,0.028041172914101554,0
12553,0.016963516308326286,0
12554,0.005933509042231777,0
12555,0.003612637138490515,0
12556,0.04035545665595821,0
12557,0.00067224468676228,0
12558,0.02514633804008819,0
12559,0.017632406031885806,0
12560,0.03491853397989071,0
12561,0.13263217164941168,1
12562,0.01317878149757432,0
12563,0.03773071051549735,0
12564,0.019734540124597987,0
12565,0.058436580141754346,0
12566,0.009133036686442497,0
12567,0.11742020782958243,1
12568,0.001931447342145054,0
12569,0.04118882203515255,0
12570,0.0007841762283045783,0
12571,0.002101125379777069,0
12572,0.029033775892972978,0
12573,0.11133000142521665,0
12574,0.005732558504997365,0
12575,0.11081333201731065,0
12576,0.01754391608209562,0
12577,0.015257360591031933,0
12578,0.08073471571040873,0
12579,0.03655643292785693,0
12580,0.07370592219098601,0
12581,0.029537214396060652,0
12582,0.16186787511501674,1
12583,0.08112275701773226,0
12584,0.034857493221597854,0
12585,0.03221551227101784,0
12586,0.09522012389172789,0
12587,0.01111463394736587,0
12588,0.01493325892801176,0
12589,0.055432006891365314,0
12590,0.034046647271387356,0
12591,0.014902301020300834,0
12592,0.03209429400623738,0
12593,0.010129671136628748,0
12594,0.005438106136059018,0
12595,0.0024795712531300975,0
12596,0.00721306876484018,0
12597,0.05525898155058566,0
12598,0.03346902012574491,0
12599,0.01936496251259843,0
12600,0.07101404294894245,0
12601,0.013406714107851015,0
12602,0.010160781168730048,0
12603,0.07579530049578083,0
12604,0.04382439288114228,0
12605,0.011865303786654869,0
12606,0.012026364204689544,0
12607,0.005085375715982554,0
12608,0.03861113629198547,0
12609,0.045034843671958424,0
12610,0.013239459421993094,0
12611,0.017998892995753767,0
12612,0.00619690273193918,0
12613,0.0470585674218623,0
12614,0.004244239692358121,0
12615,0.08953514704416868,0
12616,0.05108694639092996,0
12617,0.008847872823171055,0
12618,0.057362501865361425,0
12619,0.03493547683136644,0
12620,0.036964585988561116,0
12621,0.009810105590073137,0
12622,0.05541984259210826,0
12623,0.02013917584587328,0
12624,0.031982013460707816,0
12625,0.02752372264813672,0
12626,0.0220818900917469,0
12627,0.0022296557539772887,0
12628,0.07713953933556547,0
12629,0.011879377800499968,0
12630,0.01229999143063525,0
12631,0.01911285446640367,0
12632,0.038929118780302654,0
12633,0.013471728289620243,0
12634,0.11160697313706847,0
12635,0.015877972806505557,0
12636,0.13429420879496948,1
12637,0.08395414711241792,0
12638,0.058201220531647536,0
12639,0.010555912099622278,0
12640,0.0010511084318782116,0
12641,0.1084627135353223,0
12642,0.17226617866983934,1
12643,0.0010760306230998885,0
12644,0.014700355418682465,0
12645,0.005448152726601108,0
12646,0.09185555101003831,0
12647,0.0031044609077770734,0
12648,0.000928665076248536,0
12649,0.11478532856009258,0
12650,0.038830777464530966,0
12651,0.0032689008774060336,0
12652,0.05457157924865652,0
12653,0.020019751515897456,0
12654,0.039674546488777794,0
12655,0.09590920803685792,0
12656,0.1315932326029398,1
12657,0.018737184952772414,0
12658,0.026106275273384827,0
12659,0.03065618197739406,0
12660,0.0018347639309584719,0
12661,0.012060606688261654,0
12662,0.01259714037243358,0
12663,0.06852702508622284,0
12664,0.009483961666196005,0
12665,0.03827508364175314,0
12666,0.0917403901395221,0
12667,0.07301203994518295,0
12668,0.010566944608558736,0
12669,0.011627476383793045,0
12670,0.013132340246407082,0
12671,0.16998624269152385,1
12672,0.14678869255135654,1
12673,0.014430924782882926,0
12674,0.045647768999864266,0
12675,0.0021417882190539307,0
12676,0.054569359459764974,0
12677,0.005114277068928907,0
12678,0.01451205429747009,0
12679,0.08070039560827953,0
12680,0.03646209830559137,0
12681,0.02153341865843199,0
12682,0.15019640449039745,1
12683,0.0401329416230124,0
12684,0.02205147410074313,0
12685,0.0854766721620164,0
12686,0.004889048720070255,0
12687,0.04392374827923391,0
12688,0.08674543283553893,0
12689,0.004081461544324072,0
12690,0.010884341506140992,0
12691,0.004707269156952587,0
12692,0.011196740368464386,0
12693,0.0040785751721132526,0
12694,0.03181285657033732,0
12695,0.08619881615084883,0
12696,0.019590291237813705,0
12697,0.00794814208505772,0
12698,0.0759884766446935,0
12699,0.019142179491660572,0
12700,0.016260559810554187,0
12701,0.02957395255227202,0
12702,0.002677122616505234,0
12703,0.026315390185444376,0
12704,0.05654623356073023,0
12705,0.0033620556862193895,0
12706,0.043120338364759814,0
12707,0.06850132053537919,0
12708,0.10696085201643138,0
12709,0.007604309130684861,0
12710,0.008333074085524306,0
12711,0.015765756744513547,0
12712,0.1381050140608407,1
12713,0.0013332556963394858,0
12714,0.024822620095242165,0
12715,0.015644993921609295,0
12716,0.044818990680734694,0
12717,0.0032904773828560385,0
12718,0.02780614826494985,0
12719,0.07208600490025394,0
12720,0.003064844386079635,0
12721,0.0767738469218043,0
12722,0.16329674260811666,1
12723,0.003446122413656805,0
12724,0.04166627764803967,0
12725,0.10469690667695822,0
12726,0.07477371079447932,0
12727,0.00968531418845564,0
12728,0.0005364419846607849,0
12729,0.0697740677967424,0
12730,0.06595296984091278,0
12731,0.057766357125355605,0
12732,0.0403196223433913,0
12733,0.015143866099289726,0
12734,0.001341258860886474,0
12735,0.00039606345548905966,0
12736,0.007040809457599972,0
12737,0.009044129634351084,0
12738,0.020822663518582262,0
12739,0.017369654934168043,0
12740,0.00037190359878833676,0
12741,0.046618585690435886,0
12742,0.011018922135968844,0
12743,0.06425095532875506,0
12744,0.06798388984728918,0
12745,0.02173215504507502,0
12746,0.01416506238107118,0
12747,0.011979658628240242,0
12748,0.0010324481528338758,0
12749,0.018937911219312254,0
12750,0.03552180666145073,0
12751,0.05351441453923509,0
12752,0.029877359304425942,0
12753,0.04821710240539119,0
12754,0.019076509239240536,0
12755,0.007245402512902688,0
12756,0.005216328883577925,0
12757,0.005173936692520665,0
12758,0.032972542193250784,0
12759,0.07665529409372882,0
12760,0.010474720997823362,0
12761,0.020304878713926233,0
12762,0.07267418342417546,0
12763,0.007201667696641834,0
12764,0.1651840118974885,1
12765,0.041547768400641186,0
12766,0.06296812352583532,0
12767,0.06368683525492322,0
12768,0.029327890527232302,0
12769,0.0353179352782357,0
12770,0.06423515003422706,0
12771,0.014964248411388548,0
12772,0.0466130997555648,0
12773,0.004030452491108938,0
12774,0.02584529975332974,0
12775,0.0022459439264280955,0
12776,0.005452579568460969,0
12777,0.015068482422401285,0
12778,0.025639618774049078,0
12779,0.0047727190862307586,0
12780,0.11896272174164349,1
12781,0.09335840598545112,0
12782,0.0068638156537228715,0
12783,0.013555666325978866,0
12784,0.06909287286508406,0
12785,0.015657472586967904,0
12786,0.09203827149976307,0
12787,0.018043116108142,0
12788,0.07262282021739838,0
12789,0.07948782963141529,0
12790,0.00436780779473076,0
12791,0.008831554078494874,0
12792,0.023313295467229555,0
12793,0.03311361578882821,0
12794,0.04174115006094159,0
12795,0.08829131005231305,0
12796,0.010408169558966219,0
12797,0.10434591239785025,0
12798,0.016765205258410763,0
12799,0.050850067332771934,0
12800,0.04363444094380766,0
12801,0.0008170986278978942,0
12802,0.027874211124642834,0
12803,0.017471041650909867,0
12804,0.04469455437670886,0
12805,0.032068179144961205,0
12806,0.01493201164726241,0
12807,0.014824985324413542,0
12808,0.0904985415330983,0
12809,0.03342297025593943,0
12810,0.00919555741386926,0
12811,0.07587871250176784,0
12812,0.018998953523269323,0
12813,0.007494863509055105,0
12814,0.005838722871411161,0
12815,0.0020365464505223583,0
12816,0.004979273474491186,0
12817,0.08487828813971983,0
12818,0.038763300829875225,0
12819,0.05701836340686075,0
12820,0.004393155842412422,0
12821,0.09534974340910776,0
12822,0.01750687930676471,0
12823,0.012400635855525954,0
12824,0.007092556740029998,0
12825,0.09336469239029829,0
12826,0.013117792530233796,0
12827,0.010832412477893683,0
12828,0.08366948953998596,0
12829,0.04010545673657673,0
12830,0.04340159276907838,0
12831,0.014110680981072354,0
12832,0.026132286807058636,0
12833,0.0038369871206064277,0
12834,0.004631873848304391,0
12835,0.10431326728807389,0
12836,0.012519238238153995,0
12837,0.00871501993190309,0
12838,0.05419885207003903,0
12839,0.057760816161268734,0
12840,0.03199246686330084,0
12841,0.06211366871791675,0
12842,0.19185491570587246,1
12843,0.022888189453058216,0
12844,0.04445962608786318,0
12845,0.03296209707935405,0
12846,0.0010698229681702421,0
12847,0.014026937631589664,0
12848,0.003670930132420369,0
12849,0.024088502718910276,0
12850,0.062067234518882096,0
12851,0.10293857303799107,0
12852,0.025588557384837764,0
12853,0.18505641889959062,1
12854,0.10374643943288557,0
12855,0.07730001952710933,0
12856,0.039249422510412524,0
12857,0.052304678333925624,0
12858,0.03975246424064849,0
12859,0.062124617308454796,0
12860,0.015658644462545657,0
12861,0.02408578095625167,0
12862,0.0014676685512176712,0
12863,0.052872339947834315,0
12864,0.05439486981389215,0
12865,0.03650490321962026,0
12866,0.006379728403740214,0
12867,0.05298576396287617,0
12868,0.036140352477820506,0
12869,0.008676745869386382,0
12870,0.0019253832538755234,0
12871,0.056955847793493344,0
12872,0.03031046375809825,0
12873,0.0012851139996498118,0
12874,0.016445480458873462,0
12875,0.03840947528459948,0
12876,0.026488579845851668,0
12877,0.07721303151335772,0
12878,0.0116208963228138,0
12879,0.15935051808194475,1
12880,0.04052569119946163,0
12881,0.043382302295650856,0
12882,0.003886717846759291,0
12883,0.10044229024862272,0
12884,0.10033358234347049,0
12885,0.027430471325832474,0
12886,0.028326466690071106,0
12887,0.015242493298564197,0
12888,0.027752796078509844,0
12889,0.04791910481381014,0
12890,0.0029298793399539893,0
12891,0.008270659783703338,0
12892,0.024242440318624346,0
12893,0.007566227848592444,0
12894,0.14834954058913152,1
12895,0.01954900528393806,0
12896,0.042532866955025936,0
12897,0.017933087614858945,0
12898,0.06855736608226366,0
12899,0.05237332253408189,0
12900,0.0035384793083112153,0
12901,0.004976426562710623,0
12902,0.16084410666815324,1
12903,0.024257625243692193,0
12904,0.028951137127402004,0
12905,0.08062652842621687,0
12906,0.05312621885408379,0
12907,0.09491891746462758,0
12908,0.03322304876811786,0
12909,0.008804209895766957,0
12910,0.06323952929484684,0
12911,0.02779199797810896,0
12912,0.012851768502877548,0
12913,0.029043088634557734,0
12914,0.021299180874401837,0
12915,0.024190772548774553,0
12916,0.0828235004835252,0
12917,0.07666749266338983,0
12918,0.19858354372314124,1
12919,0.008745908110070477,0
12920,0.013130201197207602,0
12921,0.032842209188365425,0
12922,0.029259555854072118,0
12923,0.02694302667655133,0
12924,0.04121397103080735,0
12925,0.007094010122471572,0
12926,0.07620953746702512,0
12927,0.011461355958720176,0
12928,0.07103274920303546,0
12929,0.02994026143246309,0
12930,0.009344286363858267,0
12931,0.003959158658857653,0
12932,0.002007514410284572,0
12933,0.046331875273846926,0
12934,0.010630141395921888,0
12935,0.03575002306160289,0
12936,0.011254715054158582,0
12937,0.047526937149966184,0
12938,0.006191773561003644,0
12939,0.0826784028787563,0
12940,0.008073608029654978,0
12941,0.06914411857741018,0
12942,0.013430853652359676,0
12943,0.005493667969262317,0
12944,0.13258531610228783,1
12945,0.051845653830430896,0
12946,0.009254146582350641,0
12947,0.024999295551283485,0
12948,0.03564043338087257,0
12949,0.008038856679449879,0
12950,0.004705302244547771,0
12951,0.00022748156362655257,0
12952,0.011084173946654063,0
12953,0.0006647338796813118,0
12954,0.045021321902963506,0
12955,0.05169142736859407,0
12956,0.17891932922227935,1
12957,0.06637325101205505,0
12958,0.0065960621776079975,0
12959,0.07195599926835264,0
12960,0.04948569554530473,0
12961,0.013179773761876668,0
12962,0.032934951630159845,0
12963,0.014296837442300902,0
12964,0.051069560824226576,0
12965,0.10630486847969353,0
12966,0.024131046004755928,0
12967,0.029138201838623055,0
12968,0.018825295154541587,0
12969,0.07757375541466886,0
12970,0.00699178118826369,0
12971,0.0011181591528716562,0
12972,0.009543913324038367,0
12973,0.0031238672106002952,0
12974,0.09885890603548682,0
12975,0.0017120714879255595,0
12976,0.03312278972331095,0
12977,0.05035061219779424,0
12978,0.05901309328244442,0
12979,0.02597267802497478,0
12980,0.015308528094158013,0
12981,0.08933202219617342,0
12982,0.03237232926020308,0
12983,0.010036874520716799,0
12984,0.013761345243127998,0
12985,0.012924292073001586,0
12986,0.0434822934424153,0
12987,0.04081148431935584,0
12988,0.0038042539915877026,0
12989,0.011778053775564378,0
12990,0.028654390671472352,0
12991,0.004048793215407654,0
12992,0.010155094154495604,0
12993,0.002271016096191514,0
12994,0.036860612756168566,0
12995,0.0014509131054683655,0
12996,0.020949945958398296,0
12997,0.03924960435860203,0
12998,0.042230447265991636,0
12999,0.07907391444259393,0
13000,0.03683434555217837,0
13001,0.0006740773285190072,0
13002,0.018649265523118297,0
13003,0.051955106054063685,0
13004,0.0005907525392019108,0
13005,0.09148687513419633,0
13006,0.0006178153544424525,0
13007,0.012841819458957548,0
13008,0.023657023995857895,0
13009,0.14027822229699713,1
13010,0.09527166950454606,0
13011,0.01112207446933149,0
13012,0.061097184381474004,0
13013,0.04633787353202583,0
13014,0.0030881652085222645,0
13015,0.014384304357978505,0
13016,0.03784865187163729,0
13017,0.0028362732807106993,0
13018,0.04828503349938569,0
13019,0.07312362898446767,0
13020,0.011424226170809005,0
13021,0.0014780437943830548,0
13022,0.004754282541165433,0
13023,0.041934937942914606,0
13024,0.0010705351371257832,0
13025,0.03721908285255029,0
13026,0.03345120730241957,0
13027,0.01199124791962065,0
13028,0.0877396362284111,0
13029,0.013008377156420958,0
13030,0.00403119623889534,0
13031,0.0008120972101843815,0
13032,0.009652825626933903,0
13033,0.036328004764699974,0
13034,0.010345345128697248,0
13035,0.0037151145746314508,0
13036,0.048454439443531915,0
13037,0.015594601086578442,0
13038,0.0038905574559788157,0
13039,0.0078061535383074036,0
13040,0.02243723557389461,0
13041,0.00083674455239382,0
13042,0.10482286711692859,0
13043,0.14314652691410476,1
13044,0.0012898856727229457,0
13045,0.03264513097500885,0
13046,0.0906594412518679,0
13047,0.060368605139390394,0
13048,0.018871983404903214,0
13049,0.019442726937710476,0
13050,0.005859328012926634,0
13051,0.013491920227086429,0
13052,0.03421929627373903,0
13053,0.03642938266234783,0
13054,0.03176392519843374,0
13055,0.019044962836376467,0
13056,0.008582159317120253,0
13057,0.04951149913521815,0
13058,0.05798748551864128,0
13059,0.04097411769709798,0
13060,0.00791465126213058,0
13061,0.05653503425721869,0
13062,0.00865130128507483,0
13063,0.009254863539232128,0
13064,0.004704329568756704,0
13065,0.015065151413651768,0
13066,0.0598276395180817,0
13067,0.06982804157502706,0
13068,0.005573978840846827,0
13069,0.021373599771426565,0
13070,0.03219887911984405,0
13071,0.022705533429879753,0
13072,0.09193337686119189,0
13073,0.04752363678827798,0
13074,0.05668549878079674,0
13075,0.07188212715822903,0
13076,0.003934495480908029,0
13077,0.0418941618523202,0
13078,0.02731712395786199,0
13079,0.024788623969059474,0
13080,0.050635746737117016,0
13081,0.05359745028150316,0
13082,0.028124518500374295,0
13083,0.021609260674456697,0
13084,0.12095162871862677,1
13085,0.10880236909053051,0
13086,0.03034362329540998,0
13087,0.0321562106911345,0
13088,0.04769451960618043,0
13089,0.0026044075010393185,0
13090,0.05186258841474878,0
13091,0.03799831647627836,0
13092,0.014322359306414323,0
13093,0.045643159279761036,0
13094,0.0075796637586180715,0
13095,0.003940347575957248,0
13096,0.0038441472618667262,0
13097,0.010561279661023316,0
13098,0.009011342222029973,0
13099,0.013795543689943113,0
13100,0.01258521691345491,0
13101,0.0069583741627641475,0
13102,0.11865714218294562,1
13103,0.004832673770616957,0
13104,0.008063781186422836,0
13105,0.037267448126727575,0
13106,0.0034000158482229816,0
13107,0.16819735751830342,1
13108,0.14553851554104374,1
13109,0.01729703446510491,0
13110,0.002500443933637708,0
13111,0.03788507147447249,0
13112,0.02187017106475282,0
13113,0.005113025836752261,0
13114,0.046192605638233554,0
13115,0.018924877821609277,0
13116,0.05894976084248767,0
13117,0.06431917795618632,0
13118,0.005823025514894553,0
13119,0.07850106521221892,0
13120,0.01822253496077735,0
13121,0.0214828058454992,0
13122,0.017339624129654486,0
13123,0.01196595092701811,0
13124,0.17503482891315242,1
13125,0.002088962349122081,0
13126,0.02280926783872992,0
13127,0.03886245429992139,0
13128,0.017076522960685802,0
13129,0.03647934489363638,0
13130,0.008480939144595311,0
13131,0.006746155772894902,0
